id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1290189692957126658,1290189692957126658,1596440168000,2020-08-03,13:06:08,India Standard Time,18839785,narendramodi,Narendra Modi,,अद्य संस्कृतदिवसे ये संस्कृतभाषां पठन्ति तथा च जनेषु तस्याः प्रचारार्थं प्रयासं कुर्वन्ति तान् सर्वान् प्रणमामि। संस्कृतभाषा सुन्दरी भाषा अस्ति किञ्च सहस्रशः वर्षेभ्यः अस्माकं श्रेष्ठायाः संस्कृत्याः भागभूता अस्ति। आगामिषु वर्षेषु संस्कृतभाषायाः लोकप्रियता नितराम् अभिवर्धताम्।,[],[],[],2642,13563,89334,[],[],https://twitter.com/narendramodi/status/1290189692957126658,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Today, on Sanskrit Day, these Sanskrit languages ​​are read and recited. Sanskrit language Sundari language Asti Kinch Sahasrasah Varshebhya: Asmakam Shresthaya: Sanskritya: Bhagabhuta Asti. Agamishu Varseshu Sanskritbhasaya: Popularity Nitram Abhivardhatam.",ne,en
1290154628667957248,1290154628667957248,1596431808000,2020-08-03,10:46:48,India Standard Time,18839785,narendramodi,Narendra Modi,,"Respected @Amritanandamayi Ji, I am most humbled by your special Raksha Bandhan greetings. It is my honour and privilege to work for our great nation.

Blessings from you, and from India’s Nari Shakti, give me great strength. They are also vital for India’s growth and progress. https://twitter.com/Amritanandamayi/status/1290145895829233664 …",['amritanandamayi'],['https://twitter.com/Amritanandamayi/status/1290145895829233664'],[],615,5072,34157,[],[],https://twitter.com/narendramodi/status/1290154628667957248,False,https://twitter.com/Amritanandamayi/status/1290145895829233664,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '15877187', 'username': 'Amritanandamayi'}]",,"Respected @Amritanandamayi Ji, I am most humbled by your special Raksha Bandhan greetings. It is my honour and privilege to work for our great nation.

Blessings from you, and from India’s Nari Shakti, give me great strength. They are also vital for India’s growth and progress. https://twitter.com/Amritanandamayi/status/1290145895829233664 …",en,en
1290111771471015936,1290111771471015936,1596421590000,2020-08-03,07:56:30,India Standard Time,18839785,narendramodi,Narendra Modi,,रक्षा बंधन के पावन पर्व पर समस्त देशवासियों को बहुत-बहुत शुभकामनाएं।,[],[],[],12692,29317,281360,[],[],https://twitter.com/narendramodi/status/1290111771471015936,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,Many wishes to all the countrymen on the holy festival of Raksha Bandhan.,hi,en
1289950861632901121,1289950861632901121,1596383226000,2020-08-02,21:17:06,India Standard Time,18839785,narendramodi,Narendra Modi,,"Thank you @PresidentRuvi! Greetings to you as well as to the wonderful people of Israel. 

May the India-Israel friendship grow even stronger in the times to come. https://twitter.com/PresidentRuvi/status/1289854014624948225 …",['presidentruvi'],['https://twitter.com/PresidentRuvi/status/1289854014624948225'],[],1401,9556,81459,[],[],https://twitter.com/narendramodi/status/1289950861632901121,False,https://twitter.com/PresidentRuvi/status/1289854014624948225,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '2889520524', 'username': 'PresidentRuvi'}]",,"Thank you @PresidentRuvi! Greetings to you as well as to the wonderful people of Israel. 

May the India-Israel friendship grow even stronger in the times to come. https://twitter.com/PresidentRuvi/status/1289854014624948225 …",en,en
1289859806975496192,1289859806975496192,1596361517000,2020-08-02,15:15:17,India Standard Time,18839785,narendramodi,Narendra Modi,,उत्तर प्रदेश सरकार की मंत्री श्रीमती कमला रानी वरुण जी के निधन से बहुत दुख हुआ। उनका पूरा जीवन समाजसेवा के प्रति समर्पित रहा। उन्होंने राज्य में भाजपा को मजबूत बनाने में महत्वपूर्ण भूमिका निभाई। शोक की इस घड़ी में मेरी संवेदनाएं उनके परिजनों और समर्थकों के साथ हैं।ओम शांति!,[],[],[],3062,7582,82221,[],[],https://twitter.com/narendramodi/status/1289859806975496192,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"The sadness of the death of Mrs. Kamala Rani Varunji, Minister of Uttar Pradesh Government, was very sad. His entire life was devoted to social service. He played an important role in strengthening the BJP in the state. My condolences are with his family and supporters in this moment of grief. Om peace!",hi,en
1289762022964391936,1289762022964391936,1596338203000,2020-08-02,08:46:43,India Standard Time,18839785,narendramodi,Narendra Modi,,"Best wishes to CM of Gujarat, Shri @vijayrupanibjp on his birthday. He has been making an effective contribution to Gujarat’s progress. Praying for his long and healthy life.",['vijayrupanibjp'],[],[],2403,6087,68339,[],[],https://twitter.com/narendramodi/status/1289762022964391936,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '627355202', 'username': 'vijayrupanibjp'}]",,"Best wishes to CM of Gujarat, Shri @vijayrupanibjp on his birthday. He has been making an effective contribution to Gujarat’s progress. Praying for his long and healthy life.",en,en
1289600050465656833,1289600050465656833,1596299586000,2020-08-01,22:03:06,India Standard Time,18839785,narendramodi,Narendra Modi,,"Best wishes to generations of footballers, members and of course supporters on the centenary of @eastbengalfc. This is a milestone for Indian sport, and for the football traditions and sports-loving culture of West Bengal. May the East Bengal Mashal forever illuminate the Maidan!",['eastbengalfc'],[],[],1137,4431,35695,[],[],https://twitter.com/narendramodi/status/1289600050465656833,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '170769424', 'username': 'eastbengalfc'}]",,"Best wishes to generations of footballers, members and of course supporters on the centenary of @eastbengalfc. This is a milestone for Indian sport, and for the football traditions and sports-loving culture of West Bengal. May the East Bengal Mashal forever illuminate the Maidan!",en,en
1289597462378930176,1289597462378930176,1596298969000,2020-08-01,21:52:49,India Standard Time,18839785,narendramodi,Narendra Modi,,The New Education Policy celebrates both local and global. Here is how... pic.twitter.com/gCwvJ1k4dm,[],[],[],1606,6618,39502,[],[],https://twitter.com/narendramodi/status/1289597462378930176,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,The New Education Policy celebrates both local and global. Here is how... pic.twitter.com/gCwvJ1k4dm,en,en
1289597344300883969,1289597344300883969,1596298941000,2020-08-01,21:52:21,India Standard Time,18839785,narendramodi,Narendra Modi,,"Focus on multi-disciplinary aspects, flexibility and more...some salient features of the National Education Policy, 2020. pic.twitter.com/yX1yaLMQ3k",[],[],[],609,3768,21155,[],[],https://twitter.com/narendramodi/status/1289597344300883969,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Focus on multi-disciplinary aspects, flexibility and more...some salient features of the National Education Policy, 2020. pic.twitter.com/yX1yaLMQ3k",en,en
1289597022631333888,1289597022631333888,1596298864000,2020-08-01,21:51:04,India Standard Time,18839785,narendramodi,Narendra Modi,,"The National Education Policy will make our education:

More fruitful.
 
Broad-based.
 
One that guides our youth to their natural passions. pic.twitter.com/Duc3fZi7WK",[],[],[],624,3302,17571,[],[],https://twitter.com/narendramodi/status/1289597022631333888,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"The National Education Policy will make our education:

More fruitful.
 
Broad-based.
 
One that guides our youth to their natural passions. pic.twitter.com/Duc3fZi7WK",en,en
1289596140363689984,1289596140363689984,1596298654000,2020-08-01,21:47:34,India Standard Time,18839785,narendramodi,Narendra Modi,,"The National Education Policy, 2020 reflects India’s aspirations and will contribute to improving the education sector. pic.twitter.com/WKiR3yiNr1",[],[],[],904,4999,28235,[],[],https://twitter.com/narendramodi/status/1289596140363689984,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"The National Education Policy, 2020 reflects India’s aspirations and will contribute to improving the education sector. pic.twitter.com/WKiR3yiNr1",en,en
1289595826432614400,1289595826432614400,1596298579000,2020-08-01,21:46:19,India Standard Time,18839785,narendramodi,Narendra Modi,,"The Smart India Hackathon offered yet another glimpse of India’s talented Yuva Shakti. It is these youngsters who will take India to newer heights. Happy to have heard their ideas on a wide range of subjects including agriculture, water conservation, IT and more.",[],[],[],934,5413,43208,[],[],https://twitter.com/narendramodi/status/1289595826432614400,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"The Smart India Hackathon offered yet another glimpse of India’s talented Yuva Shakti. It is these youngsters who will take India to newer heights. Happy to have heard their ideas on a wide range of subjects including agriculture, water conservation, IT and more.",en,en
1289539904809119746,1289539904809119746,1596285246000,2020-08-01,18:04:06,India Standard Time,18839785,narendramodi,Narendra Modi,,"Amar Singh Ji  was an energetic public figure. In the last few decades, he witnessed some of the major political developments from close quarters. He was known for his friendships across many spheres of life. Saddened by his demise. Condolences to his friends & family. Om Shanti.",[],[],[],1847,6956,63339,[],[],https://twitter.com/narendramodi/status/1289539904809119746,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Amar Singh Ji  was an energetic public figure. In the last few decades, he witnessed some of the major political developments from close quarters. He was known for his friendships across many spheres of life. Saddened by his demise. Condolences to his friends & family. Om Shanti.",en,en
1289530779366600705,1289530779366600705,1596283070000,2020-08-01,17:27:50,India Standard Time,18839785,narendramodi,Narendra Modi,,Interacting with our bright young minds at the Smart India Hackathon. https://www.pscp.tv/w/cfP-vjMyMjExNTJ8MXlOR2FCZVlSbFFKapAeltBGLvZjvzNtBOQXb9h8zTpHWmF7sUCWtuOiSGTo …,[],['https://www.pscp.tv/w/cfP-vjMyMjExNTJ8MXlOR2FCZVlSbFFKapAeltBGLvZjvzNtBOQXb9h8zTpHWmF7sUCWtuOiSGTo'],[],1327,6178,33177,[],[],https://twitter.com/narendramodi/status/1289530779366600705,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,Interacting with our bright young minds at the Smart India Hackathon. https://www.pscp.tv/w/cfP-vjMyMjExNTJ8MXlOR2FCZVlSbFFKapAeltBGLvZjvzNtBOQXb9h8zTpHWmF7sUCWtuOiSGTo …,en,en
1289399888065605632,1289399888065605632,1596251863000,2020-08-01,08:47:43,India Standard Time,18839785,narendramodi,Narendra Modi,,"India bows to Lokmanya Tilak on his 100th Punya Tithi. 

His intellect, courage, sense of justice and idea of Swaraj continue to inspire. 

Here are some facets of Lokmanya Tilak’s life... pic.twitter.com/9RzKkKxkpP",[],[],[],1937,11297,58816,[],[],https://twitter.com/narendramodi/status/1289399888065605632,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"India bows to Lokmanya Tilak on his 100th Punya Tithi. 

His intellect, courage, sense of justice and idea of Swaraj continue to inspire. 

Here are some facets of Lokmanya Tilak’s life... pic.twitter.com/9RzKkKxkpP",en,en
